,init_C,init_N,init_Li,feasibility,yield,std
7616,6.0,0.0,5.052631578947368,False,0.15707345755545798,0.8778768162106569
7617,6.0,0.0,5.368421052631579,False,0.16425026127890519,0.8819925653583012
7618,6.0,0.0,5.684210526315789,False,0.17034242179211034,0.8863601367660829
7619,6.0,0.0,6.0,False,0.17535039900138916,0.8909512394973261
7620,6.0,0.3157894736842105,0.0,False,-0.019480811789450492,0.8492799082419219
7621,6.0,0.3157894736842105,0.3157894736842105,False,-0.010972688999167701,0.8475073046117717
7622,6.0,0.3157894736842105,0.631578947368421,False,-0.0011903092534923942,0.8462324882878645
7623,6.0,0.3157894736842105,0.9473684210526315,False,0.009741910435743684,0.8454384802626802
7624,6.0,0.3157894736842105,1.263157894736842,False,0.021664121864675145,0.8451043312661647
7625,6.0,0.3157894736842105,1.5789473684210527,False,0.034386989578627514,0.8452074986602185
7626,6.0,0.3157894736842105,1.894736842105263,False,0.04769920773268943,0.845725992451214
7627,6.0,0.3157894736842105,2.2105263157894735,False,0.061376013534044205,0.8466400800430294
7628,6.0,0.3157894736842105,2.526315789473684,False,0.07518804299504644,0.8479334046270082
7629,6.0,0.3157894736842105,2.8421052631578947,False,0.08890987993256516,0.849593448320478
7630,6.0,0.3157894736842105,3.1578947368421053,False,0.1023277327128751,0.8516113465757803
7631,6.0,0.3157894736842105,3.4736842105263155,False,0.11524581584166516,0.8539811262275336
7632,6.0,0.3157894736842105,3.789473684210526,False,0.12749118667368453,0.856698490832725
7633,6.0,0.3157894736842105,4.105263157894736,False,0.13891696088853678,0.8597593118118402
7634,6.0,0.3157894736842105,4.421052631578947,False,0.14940397880303902,0.8631580021597888
7635,6.0,0.3157894736842105,4.7368421052631575,False,0.15886110261748065,0.8668859514450413
7636,6.0,0.3157894736842105,5.052631578947368,False,0.16722438773483983,0.8709301866994662
7637,6.0,0.3157894736842105,5.368421052631579,False,0.17445539368617347,0.8752723943204381
7638,6.0,0.3157894736842105,5.684210526315789,False,0.1805388916490669,0.8798883954062174
7639,6.0,0.3157894736842105,6.0,False,0.18548019734003773,0.8847481153707182
7640,6.0,0.631578947368421,0.0,False,-0.01650844538843721,0.841341940649218
7641,6.0,0.631578947368421,0.3157894736842105,False,-0.007515134636286724,0.8394679986735762
7642,6.0,0.631578947368421,0.631578947368421,False,0.0028072007514072794,0.8381219013841888
7643,6.0,0.631578947368421,0.9473684210526315,False,0.014324427885027191,0.837283661376243
7644,6.0,0.631578947368421,1.263157894736842,False,0.026864500507098654,0.8369291160845825
7645,6.0,0.631578947368421,1.5789473684210527,False,0.04022402233061051,0.837032669780521
7646,6.0,0.631578947368421,1.894736842105263,False,0.054176538388325035,0.8375697560632626
7647,6.0,0.631578947368421,2.2105263157894735,False,0.06848189940805849,0.838518776508922
7648,6.0,0.631578947368421,2.526315789473684,False,0.08289595679480488,0.8398623502046322
7649,6.0,0.631578947368421,2.8421052631578947,False,0.0971798561709738,0.8415877995796273
7650,6.0,0.631578947368421,3.1578947368421053,False,0.11110829943260381,0.8436868859611484
7651,6.0,0.631578947368421,3.4736842105263155,False,0.12447631511687973,0.8461548835365154
7652,6.0,0.631578947368421,3.789473684210526,False,0.13710427968113503,0.8489891377679496
7653,6.0,0.631578947368421,4.105263157894736,False,0.1488411315505056,0.8521872925255317
7654,6.0,0.631578947368421,4.421052631578947,False,0.15956588601747246,0.8557453898392283
7655,6.0,0.631578947368421,4.7368421052631575,False,0.16918767531427914,0.8596560478286713
7656,6.0,0.631578947368421,5.052631578947368,False,0.1776446008570156,0.8639069060989562
7657,6.0,0.631578947368421,5.368421052631579,False,0.18490170078009438,0.8684794939609839
7658,6.0,0.631578947368421,5.684210526315789,False,0.19094831825319059,0.873348627238995
7659,6.0,0.631578947368421,6.0,False,0.19579511851867526,0.8784823790380196
7660,6.0,0.9473684210526315,0.0,False,-0.013175992507275858,0.8333473592734498
7661,6.0,0.9473684210526315,0.3157894736842105,False,-0.003682914423262851,0.8313731069263814
7662,6.0,0.9473684210526315,0.631578947368421,False,0.007192498940528758,0.8299577543115275
7663,6.0,0.9473684210526315,0.9473684210526315,False,0.01930587618975199,0.8290779841793753
7664,6.0,0.9473684210526315,1.263157894736842,False,0.03247239960969228,0.8287060861457453
7665,6.0,0.9473684210526315,1.5789473684210527,False,0.046474036157770016,0.8288131026305896
7666,6.0,0.9473684210526315,1.894736842105263,False,0.06106866034785963,0.8293716395318605
7667,6.0,0.9473684210526315,2.2105263157894735,False,0.07600032676415491,0.8303580597267485
7668,6.0,0.9473684210526315,2.526315789473684,False,0.09100985228807001,0.8317538727856442
7669,6.0,0.9473684210526315,2.8421052631578947,False,0.10584488508583156,0.8335462415243553
7670,6.0,0.9473684210526315,3.1578947368421053,False,0.12026876122001617,0.8357276279451938
7671,6.0,0.9473684210526315,3.4736842105263155,False,0.13406765110860963,0.8382946862232302
7672,6.0,0.9473684210526315,3.789473684210526,False,0.14705573452617227,0.8412465736611155
7673,6.0,0.9473684210526315,4.105263157894736,False,0.15907837065222985,0.8445828917147983
7674,6.0,0.9473684210526315,4.421052631578947,False,0.17001341456253272,0.8483014899019576
7675,6.0,0.9473684210526315,4.7368421052631575,False,0.17977095514668395,0.852396366700275
7676,6.0,0.9473684210526315,5.052631578947368,False,0.18829180983358462,0.8568558831625646
7677,6.0,0.9473684210526315,5.368421052631579,False,0.19554511913541983,0.8616614665059125
7678,6.0,0.9473684210526315,5.684210526315789,False,0.2015253553796521,0.866786923994855
7679,6.0,0.9473684210526315,6.0,False,0.20624901184828381,0.8721984173948306
7680,6.0,1.263157894736842,0.0,False,-0.00947875108131857,0.8253534396144423
7681,6.0,1.263157894736842,0.3157894736842105,False,0.0005273969141841306,0.8232807159167819
7682,6.0,1.263157894736842,0.631578947368421,False,0.01196714286661571,0.8217987814446275
7683,6.0,1.263157894736842,0.9473684210526315,False,0.024685359896255754,0.8208806851986014
7684,6.0,1.263157894736842,1.263157894736842,False,0.03848391543167118,0.8204948525937268
7685,6.0,1.263157894736842,1.5789473684210527,False,0.05312961884412015,0.8206086728384525
7686,6.0,1.263157894736842,1.894736842105263,False,0.06836423215584997,0.8211916876270164
7687,6.0,1.263157894736842,2.2105263157894735,False,0.08391570532486003,0.8222180582703047
7688,6.0,1.263157894736842,2.526315789473684,False,0.09950968913537661,0.8236681025708056
7689,6.0,1.263157894736842,2.8421052631578947,False,0.1148804040688498,0.8255288187225606
7690,6.0,1.263157894736842,3.1578947368421053,False,0.1297800929235784,0.8277934305695708
7691,6.0,1.263157894736842,3.4736842105263155,False,0.14398652249488908,0.8304600837263321
7692,6.0,1.263157894736842,3.789473684210526,False,0.15730827393799984,0.8335298907647102
7693,6.0,1.263157894736842,4.105263157894736,False,0.16958782036657016,0.8370045671374082
7694,6.0,1.263157894736842,4.421052631578947,False,0.18070259426825963,0.8408839208294481
7695,6.0,1.263157894736842,4.7368421052631575,False,0.1905643769598866,0.8451634595711569
7696,6.0,1.263157894736842,5.052631578947368,False,0.19911739807565798,0.84983235910322
7697,6.0,1.263157894736842,5.368421052631579,False,0.206335529730179,0.8548719930517312
7698,6.0,1.263157894736842,5.684210526315789,False,0.21221891838806606,0.8602551604149302
7699,6.0,1.263157894736842,6.0,False,0.21679033750496135,0.8659460662535781
7700,6.0,1.5789473684210527,0.0,False,-0.005415125370520357,0.8174255361182388
7701,6.0,1.5789473684210527,0.3157894736842105,False,0.0051158155329478205,0.8152569762532679
7702,6.0,1.5789473684210527,0.631578947368421,False,0.017128922126664392,0.8137117034824394
7703,6.0,1.5789473684210527,0.9473684210526315,False,0.030457807852783958,0.8127588623174434
7704,6.0,1.5789473684210527,1.263157894736842,False,0.04489052492901102,0.812362732509048
7705,6.0,1.5789473684210527,1.5789473684210527,False,0.06017827760780037,0.8124867921772251
7706,6.0,1.5789473684210527,1.894736842105263,False,0.07604637474749154,0.8130973108358892
7707,6.0,1.5789473684210527,2.2105263157894735,False,0.09220647782677194,0.8141661054740699
7708,6.0,1.5789473684210527,2.526315789473684,False,0.10836908095485587,0.8156722287459324
7709,6.0,1.5789473684210527,2.8421052631578947,False,0.12425519534325602,0.8176025052191103
7710,6.0,1.5789473684210527,3.1578947368421053,False,0.13960638982585039,0.8199509648737171
7711,6.0,1.5789473684210527,3.4736842105263155,False,0.15419261766583148,0.8227173282219171
7712,6.0,1.5789473684210527,3.789473684210526,False,0.16781757619545523,0.8259047707519976
7713,6.0,1.5789473684210527,4.105263157894736,False,0.18032163814797286,0.8295172391905613
7714,6.0,1.5789473684210527,4.421052631578947,False,0.19158261671013133,0.8335566133625373
7715,6.0,1.5789473684210527,4.7368421052631575,False,0.20151476017018322,0.8380200076898972
7716,6.0,1.5789473684210527,5.052631578947368,False,0.2100664204554601,0.8428974843187088
7717,6.0,1.5789473684210527,5.368421052631579,False,0.21721682286513921,0.8481704027438075
7718,6.0,1.5789473684210527,5.684210526315789,False,0.22297230775620314,0.8538105585734183
7719,6.0,1.5789473684210527,6.0,False,0.22736234214659135,0.8597801727893354
7720,6.0,1.894736842105263,0.0,False,-0.000986820005735467,0.8096368041584935
7721,6.0,1.894736842105263,0.3157894736842105,False,0.010078705459855897,0.8073757999425142
7722,6.0,1.894736842105263,0.631578947368421,False,0.022671567682442273,0.8057708930055285
7723,6.0,1.894736842105263,0.9473684210526315,False,0.036613638342275934,0.804787103313057
7724,6.0,1.894736842105263,1.263157894736842,False,0.05167871294867332,0.8043843372352038
7725,6.0,1.894736842105263,1.5789473684210527,False,0.06760203773564122,0.8045219554045119
7726,6.0,1.894736842105263,1.894736842105263,False,0.08409225397137288,0.8051627910148748
7727,6.0,1.894736842105263,2.2105263157894735,False,0.10084470140162427,0.8062762053868281
7728,6.0,1.894736842105263,2.526315789473684,False,0.11755489205402636,0.8078399280821471
7729,6.0,1.894736842105263,2.8421052631578947,False,0.1339310147401367,0.8098405987577642
7730,6.0,1.894736842105263,3.1578947368421053,False,0.14970454395939026,0.8122730782285004
7731,6.0,1.894736842105263,3.4736842105263155,False,0.16463835164573037,0.8151387110257428
7732,6.0,1.894736842105263,3.789473684210526,False,0.1785320824150709,0.8184427985821925
7733,6.0,1.894736842105263,4.105263157894736,False,0.1912248804254677,0.8221915870261439
7734,6.0,1.894736842105263,4.421052631578947,False,0.20259579762649071,0.8263890939767291
7735,6.0,1.894736842105263,4.7368421052631575,False,0.21256234884395298,0.8310340982287612
7736,6.0,1.894736842105263,5.052631578947368,False,0.2210777171635252,0.836117592803197
7737,6.0,1.894736842105263,5.368421052631579,False,0.22812707971260426,0.8416209510206137
7738,6.0,1.894736842105263,5.684210526315789,False,0.23372345066848066,0.8475149755869061
7739,6.0,1.894736842105263,6.0,False,0.23790335188550404,0.8537598982844339
7740,6.0,2.2105263157894735,0.0,False,0.003800952017435577,0.8020675166600819
7741,6.0,2.2105263157894735,0.3157894736842105,False,0.015408513201965235,0.7997181537709425
7742,6.0,2.2105263157894735,0.631578947368421,False,0.028584433359100103,0.7980576407227863
7743,6.0,2.2105263157894735,0.9473684210526315,False,0.04313839462596469,0.7970467221037418
7744,6.0,2.2105263157894735,1.263157894736842,False,0.05882957220088869,0.7966407768346683
7745,6.0,2.2105263157894735,1.5789473684210527,False,0.07537702063141971,0.7967949120402287
7746,6.0,2.2105263157894735,1.894736842105263,False,0.09247265322007614,0.7974684202680763
7747,6.0,2.2105263157894735,2.2105263157894735,False,0.10979563326501651,0.7986281390131429
7748,6.0,2.2105263157894735,2.526315789473684,False,0.1270268552986602,0.8002504392529493
7749,6.0,2.2105263157894735,2.8421052631578947,False,0.14386225998913282,0.8023217644741242
7750,6.0,2.2105263157894735,3.1578947368421053,False,0.16002397869904073,0.8048378095421034
7751,6.0,2.2105263157894735,3.4736842105263155,False,0.175268679320566,0.8078015525557684
7752,6.0,2.2105263157894735,3.789473684210526,False,0.1893928965002738,0.8112204317595912
7753,6.0,2.2105263157894735,4.105263157894736,False,0.20223549292130016,0.8151030029856112
7754,6.0,2.2105263157894735,4.421052631578947,False,0.21367765708645514,0.8194554315913748
7755,6.0,2.2105263157894735,4.7368421052631575,False,0.2236409776198336,0.824278171326404
7756,6.0,2.2105263157894735,5.052631578947368,False,0.23208415845261854,0.8295631581950811
7757,6.0,2.2105263157894735,5.368421052631579,False,0.23899888690527327,0.8352917935655317
7758,6.0,2.2105263157894735,5.684210526315789,False,0.24440527514785781,0.8414339042104274
7759,6.0,2.2105263157894735,6.0,False,0.24834719498802205,0.847947753590285
7760,6.0,2.526315789473684,0.0,False,0.008939221644235218,0.7948039200508009
7761,6.0,2.526315789473684,0.3157894736842105,False,0.021093455612414047,0.7923708957738321
7762,6.0,2.526315789473684,0.631578947368421,False,0.0348521278198799,0.7906589732615794
7763,6.0,2.526315789473684,0.9473684210526315,False,0.05001233321274512,0.789624558471721
7764,6.0,2.526315789473684,1.263157894736842,False,0.06631836358150167,0.789218442045771
7765,6.0,2.526315789473684,1.5789473684210527,False,0.08347299507336459,0.7893914303762924
7766,6.0,2.526315789473684,1.894736842105263,False,0.10115153672543187,0.7900992462522561
7767,6.0,2.526315789473684,2.2105263157894735,False,0.11901732802750509,0.791306189682619
7768,6.0,2.526315789473684,2.526315789473684,False,0.13673722467968652,0.7929872669169273
7769,6.0,2.526315789473684,2.8421052631578947,False,0.15399569737798124,0.7951287167903994
7770,6.0,2.526315789473684,3.1578947368421053,False,0.17050646451602613,0.7977270491946442
7771,6.0,2.526315789473684,3.4736842105263155,False,0.18602101049468445,0.8007868422986336
7772,6.0,2.526315789473684,3.789473684210526,False,0.200333804520187,0.8043176245343499
7773,6.0,2.526315789473684,4.105263157894736,False,0.2132844343574316,0.808330207605461
7774,6.0,2.526315789473684,4.421052631578947,False,0.22475714311972705,0.8128328521543916
7775,6.0,2.526315789473684,4.7368421052631575,False,0.23467838730106827,0.8178276447846187
7776,6.0,2.526315789473684,5.052631578947368,False,0.24301304162965476,0.8233074402329137
7777,6.0,2.526315789473684,5.368421052631579,False,0.24975980266532982,0.8292536665425855
